timestamp,Motor_RPM,Bearing_Temperature_C,Oil_Pressure_bar,Vibration_mm_s,Flow_Rate_L_min,Suction_Pressure_bar,Discharge_Pressure_bar,Motor_Current_A,Casing_Temperature_C,Ambient_Temperature_C,machine_status
2023-01-01 21:35:00,1496.53886213831,58.986731476419635,3.315707639758786,8.609146262157404,107.7997016248883,1.5262070130828076,5.7662965330127,24.032226098757445,41.57151040009779,27.410256907520928,BROKEN
2023-01-01 21:36:00,1532.1676769045719,43.81002773893921,4.248150036478546,2.006433866724746,121.5480401307363,1.551776580346319,5.833932239691925,15.665558550656781,44.51315849873999,29.55576617597005,NORMAL
2023-01-01 21:37:00,1489.8403909533972,41.178705645869286,4.27886739908371,1.7997413312749353,119.767778985674,1.5718162122106243,5.914802144469739,15.411835324275744,40.95054695003059,28.572438418721525,NORMAL
2023-01-01 21:38:00,1509.3587309925167,41.54195796845534,4.294789220640659,1.9538773121025013,122.74613845916724,1.5819658365648852,5.8118559914297006,14.807529578227228,41.09492355140601,29.689631592449118,NORMAL
2023-01-01 21:39:00,1511.2594232168606,42.963874305840356,4.246967285346488,2.419782784221494,119.84908336262443,1.5731813468316376,5.7300127170377095,15.694552414006617,43.582930615278464,28.194902746778276,NORMAL
2023-01-01 21:40:00,1476.6168341224934,41.618552578833885,4.146899996400537,1.8529026557718535,122.00087598223966,1.6131585347879234,5.76948445022709,14.36850960207985,40.9036971438001,30.69909276859121,NORMAL
2023-01-01 21:41:00,1534.7214822337783,42.30528170992262,4.204145565192651,2.092790511209906,125.67956656419294,1.602117723444713,5.810384131216397,16.297436875449332,41.901869386621556,30.201277811084918,NORMAL
2023-01-01 21:42:00,1493.8764085156606,41.97688519813428,4.295599549253754,1.9643930260490006,123.06030641683918,1.556629912289305,5.819594858332263,15.609178834135207,41.87814204112994,29.356192530255058,NORMAL
2023-01-01 21:43:00,1473.5489194177505,53.49526249142215,3.617704589415455,5.698109814862781,101.25815521164672,1.4694670733807458,5.753705280599844,24.16292346155226,40.099097988137586,28.744053903936862,BROKEN
2023-01-01 21:44:00,1518.7778445249642,43.12993895217767,4.191657413355823,2.279784827969508,125.33292216651991,1.5404278776772782,5.620313475846027,15.922286085328299,43.57479857730031,30.022890653357837,NORMAL
2023-01-01 21:45:00,1468.5536206373138,41.85066309485673,4.292117822323954,1.2287735374198079,122.92833146431332,1.5670456808012456,5.827077167761732,14.780317455715522,42.193425203058766,29.471057378284886,NORMAL
2023-01-01 21:46:00,1500.9863405079195,42.34386223199115,4.18569951479393,2.3588609952346205,124.11978875372215,1.585175233791537,5.74177741589281,15.537167516560245,42.113944941105025,29.286301025516725,NORMAL
2023-01-01 21:47:00,1499.680835117453,59.237740909691254,3.2083052569421158,6.996270717093022,110.90869271883409,1.532219952441368,5.531459386556216,22.136974909507238,42.72086316235564,30.25143849147153,BROKEN
2023-01-01 21:48:00,1538.0063448041053,54.18132799514391,3.4961870938339725,5.143287029882647,101.7281064829667,1.570551612010215,5.814766602342898,22.06210908808203,44.58658846638458,30.711843385287967,BROKEN
2023-01-01 21:49:00,1516.6144381507984,42.4151727502029,4.102488425423786,1.9150759723440858,125.32862321210192,1.532140756690865,5.553077105994851,15.542844731922449,42.369904490886874,27.49710657861735,NORMAL
2023-01-01 21:50:00,1499.12405644392,53.57460064243178,3.220840677686885,6.861458236060868,103.5642251375453,1.5924508389071002,5.7234101012089,24.08200563069171,41.08870966481831,27.739539071180232,BROKEN
2023-01-01 21:51:00,1528.62182047201,53.37447611549268,3.226184975548007,8.023509205480707,103.38570526470302,1.5356145202982432,5.972486403733306,22.321682383115537,43.889070670596624,28.063687129425443,BROKEN
2023-01-01 21:52:00,1548.657264215606,59.67769151475915,3.111438291550547,8.486172988703718,114.08579711425874,1.5490657206177723,5.749605736558562,25.304265652920634,44.75652456394608,27.19709048282774,BROKEN
2023-01-01 21:53:00,1519.5233607223151,41.87922832214637,4.24604512418895,1.681700440938387,122.66300848748554,1.5214789521406518,5.701033594540517,15.340914934944772,41.98175818333391,28.924701769317018,NORMAL
2023-01-01 21:54:00,1500.3623416945184,41.792180882346564,4.121632088558132,1.8217862939216294,121.69212274618182,1.5907899582658132,5.753371399379584,15.286942365128391,42.33759926100241,29.72013974629341,NORMAL
2023-01-01 21:55:00,1454.0857318677445,41.10201091955448,4.11366579328872,2.3240993615808323,116.0925312080934,1.5480131338028562,5.67906599581107,14.278474623204977,41.22278317355569,28.974298046057196,NORMAL
2023-01-01 21:56:00,1462.7210217923619,41.0356826354056,3.974060280712604,1.737468584436262,119.6104724568678,1.654407056000526,5.768449470439818,15.581252589453943,40.83343440103793,28.359054030064524,NORMAL
2023-01-01 21:57:00,1489.3171353475866,51.94986920131623,3.4695013916249806,7.3694249096285755,107.11932416012472,1.624351016001574,5.809303415883991,21.52171091753965,41.175610139658296,30.35174930855499,BROKEN
2023-01-01 21:58:00,1478.6670729244252,58.905446446065284,3.4433548044565097,5.497648002965896,101.05792055663117,1.5958088879089816,5.738490220577584,22.430287976118766,42.555253251776804,29.1686676838481,BROKEN
2023-01-01 21:59:00,1493.4560043955094,58.401158013420165,3.708480016395677,6.1502349874634845,101.36440936957305,1.5521508701593727,5.757742511291103,24.78994760326744,42.4315503165584,29.41157956083958,BROKEN
2023-01-01 22:00:00,1501.9827473713988,42.16724755969931,4.229173006436323,2.2657719146039472,120.96695266343042,1.6228312183189784,5.807349622737967,15.746475508407398,42.05203526392362,30.38508176587971,NORMAL
2023-01-01 22:01:00,1518.5392464024856,41.92104018622054,4.078440040688737,2.1354705368604865,121.81899019555334,1.6414420533609184,5.670335948321566,15.844048148060471,42.47426314565318,28.85210967337864,NORMAL
2023-01-01 22:02:00,1497.5325427679318,41.008937254166206,4.327142840606743,1.9774971356253264,122.13085172065394,1.608561304732098,6.017970074173556,16.397149987960162,40.8041898937288,31.472256887149616,NORMAL
2023-01-01 22:03:00,1517.0275575339172,42.58047452708064,4.245669433867341,2.220835724661711,118.72936543329794,1.6962221113280158,5.942969740096345,15.863208251348327,43.1989179512532,28.46262199535388,NORMAL
2023-01-01 22:04:00,1502.2566045183542,52.949264727377454,3.52640766253093,8.954964327103395,98.06591529844762,1.627578239084489,5.888008214006297,24.461408515535716,43.28463904669253,31.397537845415478,BROKEN
2023-01-01 22:05:00,1430.8586701776144,56.274786325814574,3.5510911620324483,5.953353527194164,105.21531689551911,1.6548164330540822,5.861599810859857,23.052872044906344,40.530355756142015,27.830317781705094,BROKEN
2023-01-01 22:06:00,1467.1232612163435,41.17663922585728,4.0984170197929455,2.279494626144203,118.52695146206021,1.6080139249321588,5.564923096192657,14.968013501250239,40.94922350390168,29.62098188345653,NORMAL
2023-01-01 22:07:00,1494.9569355497435,58.4166399757257,3.37047049990159,6.463401052269598,108.42386664994784,1.6405398671954188,5.937356896506982,24.39567396947688,41.405416848010155,28.228961397432517,BROKEN
2023-01-01 22:08:00,1457.6606840005613,40.28621892038318,4.206263433112103,1.6079038718053742,120.65790508506288,1.5521931260398496,5.761780373858953,15.005880680628792,41.35206471718375,30.34347934037731,NORMAL
2023-01-01 22:09:00,1520.9975055498671,43.02578843454161,4.015569523698374,2.055079905011737,124.46179312526004,1.5724960982072325,5.614168524204033,16.026183903771525,43.77555821331491,28.426120870569886,NORMAL
2023-01-01 22:10:00,1553.5762791320294,43.88766995113209,4.199640234476904,3.023279060779258,127.93766336199356,1.620961813208943,5.770897854380952,15.92823808936622,43.93782633985479,29.349045428772904,NORMAL
2023-01-01 22:11:00,1542.656664809406,57.42794680951791,3.224751405674077,8.417729793780637,112.8248567791395,1.620525968893443,5.795812866309389,24.566375134702234,41.895717327572555,28.219349604750118,BROKEN
2023-01-01 22:12:00,1492.5294995174427,42.76714087484447,4.221775872104245,2.6661750735139234,120.22761071474423,1.630456709376595,5.881563334869619,15.940934795412295,42.813957289076974,30.124670208399937,NORMAL
2023-01-01 22:13:00,1552.1754147897484,53.89302182976037,3.3799810054095425,8.56579562785767,107.37500445340278,1.666023573536724,6.214907260015566,23.704336293502784,43.74635887292682,28.213098487233033,BROKEN
2023-01-01 22:14:00,1505.203361002074,59.83319719982258,3.5719646728771495,8.827471433495926,107.16078233472038,1.5145017296910754,5.688335663910845,24.75757390180098,42.47249731709558,31.0200978136912,BROKEN
2023-01-01 22:15:00,1488.2019910108686,40.89977312618065,4.126086967594901,2.1340587359833196,121.00076382093583,1.5415328471433822,5.743551190023395,14.954908211853839,40.93178963386675,27.80480347164633,NORMAL
2023-01-01 22:16:00,1478.530906776067,40.64377817615241,4.112732994853695,2.0157131637470234,124.51253572231288,1.6137743584644553,5.714987277102464,14.7032194303193,41.1727399060771,27.385246498006225,NORMAL
2023-01-01 22:17:00,1489.4135609729155,57.50566874193479,3.3531438335882124,6.1809710723250815,97.19652996197966,1.5565381820917925,5.611638890971609,24.28756617326887,40.92621476597592,30.141862493694905,BROKEN
2023-01-01 22:18:00,1486.413811351057,54.98962643978541,3.4403139576245927,7.11535504834292,101.84376113911495,1.8026660944773618,5.897851991590419,23.616187868307343,42.29264952596844,28.290027631683774,BROKEN
2023-01-01 22:19:00,1505.964567783142,55.855972754858755,3.7266435216471923,7.293114470258457,106.34104480558165,1.6309431771502083,5.901300501406734,23.13016659145362,43.77684987635664,28.991315223860557,BROKEN
2023-01-01 22:20:00,1505.6200893367452,42.56414958170771,4.080283847760373,1.969760313973307,119.91641928290736,1.5953001490641907,5.5524170508343325,15.970968033982114,42.33992664366996,28.613310615397136,NORMAL
2023-01-01 22:21:00,1500.1066107053696,55.69561795280654,3.497735742612388,8.914370071324058,108.24492324235736,1.5690718436149687,5.777042343306265,24.868962121373663,42.53472680482344,27.42487007941677,BROKEN
2023-01-01 22:22:00,1515.2928359411223,41.766499373928525,4.0141231355271465,2.3664226872672276,126.18007806084674,1.5711902630084174,5.551692209171973,15.954795325404442,41.49036454894919,28.907607603033995,NORMAL
2023-01-01 22:23:00,1541.6726196175218,60.716629841572505,3.473122507570496,8.095756414131747,101.40841453211434,1.6018084396789107,5.773933533183182,23.711870797551356,43.9562488988137,30.517899073966763,BROKEN
2023-01-01 22:24:00,1533.2343947404463,54.268511428017185,3.256193097124883,8.429261784841039,113.32923021755576,1.6067189159572755,5.81496648020449,21.776209239424183,42.12932753919527,30.20376440396668,BROKEN
2023-01-01 22:25:00,1448.0285711042534,41.67779541046973,4.338617446074792,1.6636221262455972,119.25686749677723,1.5725980513183893,5.932962549510718,15.13430085269575,41.554996867604686,29.27815131515111,NORMAL
2023-01-01 22:26:00,1410.6127602784316,39.59468821719688,4.059759035763795,1.5816032593021587,118.8047417835453,1.583610865208806,5.642474378626024,14.342716853956036,39.347768589293665,30.334721951642127,NORMAL
2023-01-01 22:27:00,1532.7011968933746,54.57958965583468,2.8567803548443402,5.424945943531189,110.44228342263894,1.6806570745140759,5.620862708791449,23.00281079754421,44.05130935824988,27.728577698366987,BROKEN
2023-01-01 22:28:00,1452.1592455554603,41.21133991292207,3.902724425843202,1.7074452440996044,121.37026312722008,1.6830702977590621,5.467993205006333,14.375889731013828,41.55086209601465,28.60945480531399,NORMAL
2023-01-01 22:29:00,1492.1332109337561,41.72113297967843,4.19464340348211,2.427330158467606,120.81633233746408,1.6151220387960927,5.775246925774096,14.829669245411203,41.69536409984755,29.47496592887625,NORMAL
2023-01-01 22:30:00,1459.0460440879224,40.66451327910239,4.224507755600296,1.7277918970351553,120.9690259692318,1.5195244163657957,5.6856851337048715,14.871608828837429,40.12052599363348,28.843502207819466,NORMAL
2023-01-01 22:31:00,1436.9306846846994,40.218722390709836,4.16937152453691,1.9108722011616204,120.36173016368217,1.6323101893983427,5.829645718831968,14.432044533045474,40.37999045736359,28.70381200342813,NORMAL
2023-01-01 22:32:00,1518.9511954871675,42.73076990260434,4.24284984728072,2.0406119957873474,120.33481632810509,1.6932569464966616,5.990664037579003,15.54656615754555,42.89957564636861,27.559227521214687,NORMAL
2023-01-01 22:33:00,1526.5704306105927,59.627645646683845,3.5529664638221403,8.655099762868948,99.46366197361539,1.6821868661177428,6.1098567985747305,22.180080831240048,42.62386865844087,26.502390333628746,BROKEN
2023-01-01 22:34:00,1479.8221359745648,41.1392665545229,4.111035616681022,2.357168050061881,115.68873640309951,1.6440655511685802,5.800518332017272,15.509870367837467,41.88615906939522,29.981439709939565,NORMAL
2023-01-01 22:35:00,1409.3135197749282,49.8437779392284,3.1758998695163596,6.730529878976973,99.31494755970111,1.6853453773171494,5.875899323643133,21.54505613149335,39.00788744222236,29.29186588790267,BROKEN
2023-01-01 22:36:00,1480.881444311163,41.56918232561056,3.981215946970226,2.1096186933647596,122.79052263040903,1.6032030563487414,5.553101669390413,14.982225873015876,40.682268841509135,30.08239805385211,NORMAL
2023-01-01 22:37:00,1513.713140189089,58.35356422603085,3.505654771296867,5.183585837774175,106.49517055372567,1.6376861781900225,5.700722041244338,24.845042710237273,40.773254088199266,28.47531686940995,BROKEN
2023-01-01 22:38:00,1448.2380950929055,40.980853246195856,3.9210407467196693,1.620864656777357,118.68309714875683,1.5591534660204893,5.389744277744054,14.60965629318255,41.26502305983244,28.144666538206888,NORMAL
2023-01-01 22:39:00,1506.4175971922705,54.01856874938788,3.0482432154996446,5.848697221426635,110.00838819240585,1.6175359273693428,5.851766829950164,23.856227982045326,41.15026934000314,29.007857559963963,BROKEN
2023-01-01 22:40:00,1499.464155278945,41.29460444005018,4.193805640262774,1.9082062890381695,125.53577160140544,1.6797720546382315,5.863095032625207,14.929013978595401,40.902216072639746,30.02503957833538,NORMAL
2023-01-01 22:41:00,1520.275202486038,41.49447345388453,4.238022422050428,2.3368747954593436,126.44680823259986,1.5646345953107865,5.727876599743962,15.767619770509835,41.874881988355796,28.722257342014814,NORMAL
2023-01-01 22:42:00,1504.1853128944954,41.02829732364165,4.21244837781985,2.379539988286583,122.1154073321859,1.548313394232143,5.7111722895093795,15.351176757424977,41.213316492760754,29.96214222119418,NORMAL
2023-01-01 22:43:00,1465.9425870691455,54.4010777883674,3.4410083880350024,7.553610689455055,98.31509388111964,1.605849336341422,5.601655633741036,22.105430960496733,40.486120538712626,27.792430393288296,BROKEN
2023-01-01 22:44:00,1541.8800025582573,42.621587489378136,4.227427101740323,2.506083140782891,126.66187797695765,1.58640026777656,5.816408838617791,15.495971398478458,42.93415905716435,28.806263440196158,NORMAL
2023-01-01 22:45:00,1494.451464944056,54.09160630413517,3.3791773312806046,6.759683192722789,104.93532494543544,1.6389488632642253,5.716645092028644,24.398975219431264,42.86316492480819,28.91586302710636,BROKEN
2023-01-01 22:46:00,1499.0443411171523,41.660580722391686,4.362440686356453,2.528646152755474,121.14930599357929,1.5728044284431775,5.914365741823896,16.123049620636387,41.50898709276841,30.471667932706303,NORMAL
2023-01-01 22:47:00,1467.335621432438,41.29004059957177,4.124367616971166,1.8683380584068556,123.8690291033016,1.703106376936163,5.69232198302031,14.779164126205009,41.61395230859634,29.24915287761909,NORMAL
2023-01-01 22:48:00,1484.4851212082972,41.85241686211123,4.122715811164714,1.7242319199091114,123.7398318085853,1.5226194341223367,5.633984425177516,15.231034816265922,41.31446214979875,31.095293021953033,NORMAL
2023-01-01 22:49:00,1469.0319050090584,41.30443673695597,4.35351112542416,1.8652392286705766,121.52959516953239,1.6752240871731843,6.019363578591513,14.702837466119822,40.447348798396554,27.382778240063022,NORMAL
2023-01-01 22:50:00,1493.9468879026801,59.0202458761449,3.4691420189459357,8.603489786186884,104.23922596947531,1.554109046301514,5.584280513902692,22.97229248975643,41.62889245168027,29.155902685293537,BROKEN
2023-01-01 22:51:00,1559.909796804982,42.780568661965006,4.136821302482143,2.3242374705887014,124.57116527362129,1.4922410359249587,5.59141466841856,16.760476405740473,43.15291797759128,29.215277647016535,NORMAL
